x1,x2,x3,x4,x5,label
2.113101927310502,-2.5846340882421273,0.2585748284884042,2.4892512826061566,-1.9156399947001068,0
2.087929504295759,-1.4022689147625171,-1.8761583799441044,1.6803305670875794,0.5287609764938052,1
1.2424294431472809,-0.6376728646959029,-1.4806169596994012,0.8667449386277485,0.7283791278910061,1
-0.5716553746709744,0.3738460522529039,0.5323368510767169,-0.4532362273401794,-0.16597046016047798,0
-0.6717810184148354,0.6457776810206972,0.24341702051802638,-0.6723263424193532,0.23909631616109608,1
-0.6357808930287402,-0.0044440797072528475,1.3699223661788227,-0.2197122737946429,-1.0682576018150938,0
1.472589377393224,-1.9983037405476962,0.5450634795640701,1.8681063698148588,-1.7494734057404897,0
0.272071922903779,-0.4142761817217213,0.18414101480349485,0.375648477382163,-0.4180130361030144,1
1.2118557028007069,0.4768365296116348,-3.4781756488427775,0.10184987578535792,3.021094100881319,1
1.119254018281825,-1.6687897472531867,0.6918711796021302,1.5213488972485292,-1.6450485301651927,1
1.7077978900650448,-1.268785302215723,-1.3090923246925008,1.456839243099811,0.17633507909906937,1
-0.08973905812859476,-0.0901003869645884,0.35898294863598346,0.02953426212764101,-0.3389299512752886,1
0.2937485434227728,-0.21845499324547824,-0.22476503324721347,0.2507304360625892,0.029870931622982957,0
0.01287737356986195,-0.07224633426677791,0.10615302626039237,0.05339991091930732,-0.13047492368752656,1
0.27256357859697394,-0.7840517945016382,0.8675704314820337,0.6260466411886729,-1.194773626585139,0
-1.008221564745734,1.1662318263861176,0.0005953667961986272,-1.1423739839097524,0.7731768679859355,0
0.8686893074763264,-1.7616955886496706,1.4004986914336612,1.496442978390503,-2.2577379212482933,1
1.1784590937978825,-2.552499102973806,2.200879947397167,2.140092143679513,-3.404741273473742,1
-0.649057606918675,0.8783673251750881,-0.23579218519013379,-0.8217587759573894,0.7660419759770222,0
-0.33669764655217865,-0.4990948433857802,1.6449907430040605,0.2197877182218461,-1.610297453706136,0
-1.251298882342962,0.7483997122655104,1.2946495423216369,-0.9447804712442428,-0.5103104521480791,0
-0.6834041772081828,0.20508068395944604,1.084074384325182,-0.37817983746375444,-0.706978287410705,0
-1.1666163695001655,1.321379592531582,0.052650340638577806,-1.302849039015481,0.8356166468293152,0
-0.9179130942936597,0.7944983997271448,0.49528194149630606,-0.8591873637749179,0.14189194117691467,0
1.2080606502824374,-1.0695121574191602,-0.6076399695545728,1.1469294712591964,-0.23695267359898833,1
0.1292537130168769,-0.245411720886775,0.177443882906648,0.21134799685286912,-0.30078593180886076,1
-0.24321790572439608,-0.07888234171189086,0.6669337986673486,-0.031821925033646496,-0.570963868496078,0
0.15309526512818677,-0.13008481203118297,-0.0870979925300367,0.14165856230876503,-0.018562906324988245,1
-0.047840765081405945,-0.11904368704465648,0.32282269017269005,0.06379743332793242,-0.3300102392965393,1
0.1970841272083376,-0.18343562233500021,-0.08255563325488871,0.1931705593311427,-0.057486410418874055,0
-0.2731800107503887,0.3124957553181731,0.00663546688927297,-0.3071621727056901,0.20213939030746306,1
-0.7170886725080673,0.7124051806267844,0.2171230605866777,-0.7332846154172183,0.30374210364832155,0
0.359094924031894,-0.30147365161177925,-0.21104813806568454,0.329800291819936,-0.03586775443370979,1
0.13595409204381964,-0.23386723475396368,0.14172350552416435,0.20588308227755944,-0.26535002373413663,1
-0.8858447047319196,0.5057574279185992,0.9610800706394452,-0.652563469063924,-0.4118736431766451,0
-0.12864942549481687,0.2061140580816754,-0.10599520226351845,-0.18454371141191445,0.21915563976524016,1
0.2202687097806801,-0.05483404316436704,-0.37026284315231,0.1142680572133308,0.25155693830063597,0
0.36934425134375903,-0.28351365432044096,-0.26624513713615566,0.3212372494930223,0.018969837214410697,1
-0.2592003960053021,0.400350142797487,-0.18593071291415708,-0.36171576531614524,0.4101667046499288,1
-0.180573918983828,-0.21747975707668582,0.7893190514799877,0.0839112194800521,-0.7580767834849689,1
1.3469741862008373,-1.9257197239929824,0.679743782327711,1.774984913905124,-1.8060566526106416,0
3.1302628103290746,-1.975016950511322,-3.048396296996802,2.4330456745609217,1.0604005210212923,1
0.009710246646419049,-0.09250946671511154,0.1504448616305715,0.06600243347584529,-0.17836002316709365,1
2.0801767859533005,-1.4395087804355755,-1.7906200571736228,1.7028148162994694,0.4375390580532729,0
-1.2672199525920544,1.6189988008637972,-0.2827954930023459,-1.5394892804178824,1.293904305765261,0
-0.5917480289396346,0.5119783731655833,0.31967738260576695,-0.5537485427067544,0.09103497290125168,1
0.3624041665124252,-0.8854324823337443,0.862815879331459,0.7261225549962014,-1.2583289009581236,1
-2.6053143693753795,2.946735225568108,0.12535430268364478,-2.9067102157544906,1.857286461063828,1
-0.23458486675606666,0.7553858250714585,-0.8958492108465529,-0.593344202054073,1.197748339262007,0
-1.3492268514119987,1.9907523496679436,-0.7952993671249675,-1.8197814045098897,1.9390580662016246,0
-1.500371190248129,1.3133688818373326,0.7823046189510219,-1.41434542958273,0.26289259175806096,0
0.7740846204302291,-0.8425543752537404,-0.09827930230423718,0.8413223198919215,-0.48249673089598427,1
0.5019657861490029,-0.2992854945606254,-0.5210950170358873,0.3783684768500926,0.20668935734025493,1
-0.6510243900246048,0.6128741627112333,0.25986799314585807,-0.6427894133777274,0.20447623213229452,0
0.015002877343334636,0.08213933229720131,-0.184178775942307,-0.050327775921839304,0.19771373481348636,1
0.33624271086468255,1.0095277978392747,-2.5888661084136166,-0.5653553759739504,2.6828992802304983,0
0.12007821905847749,-0.20752159729769934,0.1269582104445778,0.18249362049272677,-0.23639107637760642,1
0.0898467406516059,-0.10856111380993284,0.008523777849879169,0.104937039643541,-0.0786443236395234,1
-0.07680891451944084,-0.2574205286040972,0.6410117112295717,0.14728878943427892,-0.6692421206717906,0
-0.8775568566328332,2.2523921115706047,-2.2898225620250003,-1.831602069839056,3.274825699449593,0
-0.8938496382712656,0.9043800522407286,0.24034437749378193,-0.9251142765189292,0.4130340440383169,0
0.9010008460529297,0.14065177391326178,-2.190093008425746,0.22044983087548073,1.7964126720783729,0
-0.28835839118550255,0.09980873457749799,0.4328437055508438,-0.16855468861820194,-0.27038773089930634,0
0.5685102809075043,-0.6237916011833515,-0.06293280336143546,0.6212717988767312,-0.3648636308896437,1
1.4044651136826185,-0.9292864712186139,-1.2878613090789828,1.1208414028696543,0.38503730629239574,1
-1.427285932907107,1.5226120896486055,0.23844796155328382,-1.530337215034887,0.8246235846924218,0
-0.03834574644791228,-0.867192785985001,1.6873667190224597,0.5733936383456882,-1.887434876938121,1
-1.4110665573676286,0.9194074393915063,1.3202869087796152,-1.1164688377979615,-0.4168062483251177,0
-0.42578593136533854,0.10238346164417528,0.7224157881408908,-0.2184390586139247,-0.4938632347052776,0
-0.48299674908585366,0.26064634599522096,0.5519916803644117,-0.34557647457443513,-0.2563478496862535,0
-0.3865916804660054,0.8911051105053267,-0.8215122636447841,-0.7384342998705297,1.2299724983135367,0
0.9734431237632486,-0.7107785573146799,-0.7691861733202976,0.8219870752114398,0.1266445597230958,1
-0.8798854960752667,0.8421539426128185,0.3256216076659361,-0.8781143139408256,0.30544010949542366,0
-0.6400878232044781,0.6340283532082003,0.19728639403793366,-0.6532732097007957,0.2671753237079861,0
-0.6792157333905747,0.4645560732492324,0.594795271218901,-0.5522987258264134,-0.15436672252027867,0
-0.6329930983627525,0.7696368443998366,-0.06893037182793633,-0.7425536828617295,0.564154949701612,0
1.7012528249802796,-0.6736208274624993,-2.396768445015637,1.051800620960908,1.4169705565981336,0
-0.74855848101253,0.7992900754311117,0.12369366700345101,-0.803103483182758,0.4340333324496743,0
-0.9751916603342496,0.8494391755578935,0.5162599174632658,-0.9164307839060508,0.16202448456945376,0
0.09412516910910629,-0.7830898817434135,1.247963778083713,0.5628871936458606,-1.4899454727444708,1
-0.13670936271378734,-0.10021063851837037,0.4782973430768522,0.01992173029464549,-0.43842067688904945,1
-1.2361567217689973,1.3725632460784363,0.10684495024650083,-1.3618454371344242,0.8274261802716092,0
0.13094983645026956,-0.2973612906834487,0.26997373285349596,0.24709626545553204,-0.4072026914402376,1
-1.0508051502865885,0.7196578601756669,0.9184415354655099,-0.8550962597376428,-0.23682160151688963,1
0.49990333024826544,-0.9251650449321066,0.6418723397637035,0.8011765995907741,-1.1128711399002433,1
-0.5640094479416926,0.36350432341390404,0.5351043561801129,-0.4435595791556205,-0.17498295202274575,0
0.12069122936658987,-0.5205982711161915,0.7051737193605708,0.3945663116546336,-0.8937206722973172,1
-0.7748139692672718,0.8707997183266887,0.04755714801924832,-0.8606913472377729,0.5406774542957083,0
-0.5694864263457938,0.026050936041362664,1.1714863438706014,-0.21712462259238788,-0.8937159711438213,0
-0.3368440628092028,1.8755967563607205,-2.7504281600343745,-1.3872095137250167,3.3830584341692704,0
-0.46060613198568984,0.5820208376735132,-0.0908521771002237,-0.5552059011616604,0.4567439817836311,1
1.5880807683047338,-1.2098020995359162,-1.1618681984461452,1.3749875578357826,0.10097489203978033,1
-0.713516864822087,-0.066320542229458,1.650952868402768,-0.20507226248985833,-1.3278456117865753,0
-0.6903961656667805,0.8941511851860237,-0.1764716366470009,-0.8469209178586619,0.7303823034430798,0
1.458076149747461,-0.8652334088501722,-1.5212508127562594,1.0962773191758401,0.6090215465453316,1
-0.6525475628592281,0.39742218853881844,0.6619480629200801,-0.49752735665855113,-0.25112198412938214,0
0.4026146431260812,0.3337919423813911,-1.4801816628626172,-0.08483649625214257,1.3724784359646836,0
3.6682537335762504,-2.5932674278431387,-3.0562207114105733,3.0398766172663216,0.656358076559784,1
-1.15747555899387,0.6426323735517454,1.2894849096458747,-0.8403409385051414,-0.5764567905395521,1
2.4162387695050693,-2.612581450410445,-0.33894170791883743,2.6143546382264966,-1.4695252371725387,0
1.1168994222407305,-0.4866923875266291,-1.4912368082966756,0.720602693343748,0.8367930557483252,0
1.5857428188859766,-1.3456560997024611,-0.9053848929168999,1.4661005058444594,-0.18859844629589806,0
-0.8411204350606979,0.7825732407977029,0.3528841411018708,-0.8242165128405218,0.24471573227520393,0
0.25315743613559855,0.8251129702373046,-2.0695509165076147,-0.46966796611203604,2.1567230994796414,0
-0.46008143531098317,-0.12432424118085889,1.2155218318303411,-0.07704071976834559,-1.027713776732653,0
0.1276249740240095,-0.7351238240720355,1.087426147063068,0.5421639938402161,-1.3332855184935717,0
1.52766191471279,-1.244001753831335,-0.9691588200969827,1.3769651015575115,-0.0715709936061137,1
-0.560378252337186,0.4366824561562303,0.3918689532099079,-0.49180693987870555,-0.015053080073988956,1
-0.18433691898570612,-0.19165862811522516,0.7495816807116712,0.06511993544832159,-0.710046436068359,0
-0.3518883744804041,-0.010723077700176872,0.7735129632430146,-0.11601328213755323,-0.6086297176952828,0
0.6094989010310006,-0.5410892312082682,-0.30380927219847753,0.5796660485735142,-0.12268587250055087,1
-0.5858074535247091,0.5169993206828137,0.29765988922637004,-0.5550651661087755,0.1114874380479963,0
0.1332629011525497,0.009239086632013423,-0.30252064268205275,0.040431092174626336,0.24138174712864963,1
1.223730275765476,-0.8291320801251656,-1.086162269268529,0.9897542749219141,0.29462673628863556,1
-0.8790567917711644,0.9203393291711744,0.17911969185120177,-0.9307318037770012,0.4712318074775978,0
-1.1714610210444174,1.6413195432747336,-0.529206409731876,-1.5210484676142462,1.500330698299319,0
-0.25081998224490315,-0.09477525694649767,0.7126346729588378,-0.02373031534839626,-0.617045637791979,0
0.26119685326422204,-0.30456442440221526,0.004348203559428405,0.2975972632151832,-0.20541937261919388,0
0.316004966893615,-0.933487839626793,1.0511463390894584,0.7423874135796968,-1.436660972210881,1
-2.136908748246724,1.7049818606304576,1.4207162274100977,-1.9023332695151,0.02621991087116742,1
0.3805244869960992,-0.8042302523836988,0.6736949059893796,0.6775209805324703,-1.0573935474021827,1
1.5089311047047735,-1.1796394070828289,-1.0481812825099566,1.326849749267392,0.03257607857757001,0
0.1551689713183527,-0.2851290781966429,0.1954591877303016,0.24730294103440095,-0.34114258345350124,0
-0.6623737140323123,0.7819146155981579,-0.028730945761139322,-0.7611542947742866,0.5410388463058232,0
-0.41291738976643777,-0.03149049986851947,0.9426650967760094,-0.12333903035139503,-0.7539459927193307,0
0.3802069778463224,-0.637686939711262,0.3660907580307796,0.5647104461917207,-0.7077081999419262,1
-0.8515623584577747,1.1199059658650283,-0.2491798753639311,-1.0561463471587493,0.9366816027725546,0
-0.4509409185952345,0.3687352429589138,0.2832548187159531,-0.4074904373947639,0.02433591530057745,0
2.244928741154079,-1.9067189206850663,-1.278639690434915,2.0766884114807964,-0.27053036526302127,1
-0.25688026387176954,0.16886044350999402,0.23760491764831634,-0.20425469002043545,-0.07275516226984424,1
-0.3878510212784059,-0.041183115495018616,0.906920476053506,-0.10799910290448757,-0.7325792270744219,0
-0.5605479846126515,0.48628484747287665,0.30041472908080585,-0.5254321724998247,0.08897018641603534,0
-0.057190539356019005,-0.33110334675206554,0.7353861063186954,0.2040221956343052,-0.7915103989967709,0
0.668276564772111,-1.405314399262752,1.1700482183908971,1.1850746836821096,-1.842118327134072,1
-1.1709442515854558,2.3308726137578075,-1.8067277303321865,-1.98748571792387,2.9512121203541293,1
0.9483336300423406,-1.7225224719208279,1.1574065400910505,1.4978347578426763,-2.042713029928119,1
0.6114866891684859,-0.2977329495005914,-0.7585374096855959,0.4156839981337403,0.392364507097268,0
-1.569180597681732,1.3858284972790935,0.7955503099878831,-1.4874831443312169,0.3006595090101778,0
1.183520666956948,-2.1455810182049206,1.4368032901851586,1.8665051363762704,-2.540626884637156,1
0.27075905690533975,-0.21177175656571223,-0.18789802827061916,0.23815449517199885,0.005635029482050923,0
-0.41855082295284046,1.1102580322219024,-1.15873166797261,-0.897929921346512,1.6375874060589692,0
1.1764173629705266,-0.7455837100645878,-1.1394832295252955,0.9166432453894676,0.39151461093303536,1
-0.5865906518815117,0.06913655635902952,1.12836493118918,-0.25227227790531775,-0.8316013537295537,0
-0.7139919268103576,0.666759655875698,0.29498383985331617,-0.7013116230773125,0.21291452973277838,0
1.4261271329843985,-1.2275849313294056,-0.7820835062656285,1.3302873763935708,-0.2061582859586158,1
0.6503279105539722,-0.9583836233366689,0.3811876649798302,0.8763505383203783,-0.9321878290925686,1
0.5942704264136335,-1.4444902848166066,1.401069804814693,1.18565988277335,-2.0477584736373653,1
-0.8793318720538941,1.4609201715302846,-0.8209468870052266,-1.2966374325211447,1.6075294147009238,0
1.0823095188702234,-1.7595121478970863,0.9389317536619842,1.569798466348314,-1.8973555348727333,0
-0.25768628383443903,-0.03961958848563821,0.6252434228006545,-0.06345929860400717,-0.5124980501466838,0
0.446547530524023,-0.13307526103045178,-0.7100695195818315,0.24648106608834025,0.46390232370381745,1
-0.06055036015649337,-0.29836277352154966,0.6819768076880091,0.18068978375684916,-0.7282580506619047,1
-0.09069644637551864,0.44535729810836,-0.6301389350327706,-0.3331435614526704,0.7854580641777812,0
-2.0864840307939536,1.4483264449269608,1.787806561775073,-1.7109911832969669,-0.42950181637343054,0
0.6868757640365658,-1.5142210296470027,1.3318073749937225,1.2652869008007244,-2.0401541636576104,1
-1.0249182479312475,1.7720238570351416,-1.0850107329555247,-1.558160437902269,2.019252581148084,0
1.2182533083673037,-2.275860126037678,1.6035703954658223,1.9668317230861656,-2.7567349126210074,0
-0.44751530419133656,1.6881151317774237,-2.166353318256607,-1.2991104161716958,2.8044879996744307,0
-0.004570514160326845,0.24322407632959636,-0.440437044441801,-0.1661900177440964,0.503849320788214,1
1.4076899346421743,-0.9927685350127128,-1.177258064173956,1.1649291879854389,0.2569156333344779,1
-1.3910259364741255,1.6369694011220939,-0.05089655994675029,-1.5950202373566043,1.125490997262787,0
1.4706295041495712,-0.8526261402335983,-1.5714742036972464,1.0921435713134047,0.6564406260361522,0
-0.773552211900104,0.4475910051215815,0.8282458662902903,-0.5738654080291312,-0.3471618427987558,1
-1.1889017154277086,1.7287996001848027,-0.6537846199425925,-1.5863555591031835,1.6552393747006253,0
